time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
31.01,-1.78232290683438e-13,0.0820416505970017,-5.50968781012717e-13,-5.25567203544028e-15,0.00315981842663794,-2.97678991032592e-14,81.0699937674472,0.240933840206346,0.0787059065903286,7.32301397423638e-14,0.0033357440066731,0.755087631487096,-6.48704693657859e-13,-10.029269385695,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0695427273314,-3.75939494067897e-11,-0.27042824431248
31.02,-1.78309795674567e-13,0.0820732400443047,-5.51273160350236e-13,-5.25561187871092e-15,0.00315806965776025,-2.9776835580842e-14,81.0693073402353,0.240931807745997,0.0787061700859509,7.32285579805776e-14,0.00336706995835382,0.755100457763076,-6.48683650404002e-13,-10.0291170053115,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0688477928111,-3.76179325027863e-11,-0.272965513513555
31.03,-1.78387317005285e-13,0.0821048119626448,-5.51577629478921e-13,-5.25555140395951e-15,0.0031563126352529,-2.97857747882624e-14,81.0686180645129,0.240929766890439,0.0787064343150533,7.32269751478363e-14,0.00339837764759149,0.755113333396048,-6.48662552689599e-13,-10.0289639410191,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0681499354187,-3.76419210663439e-11,-0.275501249258218
31.04,-1.7846485467359e-13,0.0821363662695211,-5.51882188409518e-13,-5.25549061188561e-15,0.00315454736617468,-2.97947167270753e-14,81.067925943031,0.240927717647803,0.0787066992768101,7.32253912444893e-14,0.00342966699271102,0.755126258334556,-6.4864140056779e-13,-10.0288101934683,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0674491580699,-3.76659150968662e-11,-0.278035444702926
31.05,-1.7854240867746e-13,0.0821679028825033,-5.52186837152782e-13,-5.25542950318993e-15,0.00315277385760376,-2.98036613988311e-14,81.0672309785476,0.240925660026241,0.0787069649703939,7.32238062708889e-14,0.00346093791210939,0.755139232527015,-6.48620194091852e-13,-10.0286557633119,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.066745463688,-3.76899145937632e-11,-0.280568093010899
31.06,-1.78619979014853e-13,0.0821994217192319,-5.52491575719474e-13,-5.25536807857437e-15,0.00315099211663768,-2.9812608805076e-14,81.0665331738281,0.240923594033923,0.0787072313949759,7.32222202273896e-14,0.00349219032425593,0.755152255921717,-6.48598933315208e-13,-10.0285006512041,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0660388552043,-3.77139195564509e-11,-0.283099187352143
31.07,-1.78697565683703e-13,0.0822309226974185,-5.52796404120357e-13,-5.255306338742e-15,0.00314920215039331,-2.98215589473515e-14,81.0658325316445,0.240921519679044,0.0787074985497259,7.32206331143485e-14,0.00352342414769253,0.755165328466824,-6.48577618291415e-13,-10.028344857801,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0653293355577,-3.77379299843511e-11,-0.285628720903469
31.08,-1.78775168681925e-13,0.0822624057348459,-5.53101322366204e-13,-5.25524428439705e-15,0.00314740396600686,-2.98305118271947e-14,81.0651290547762,0.240919436969818,0.0787077664338122,7.32190449321253e-14,0.00355463930103377,0.755178450110381,-6.48556249074174e-13,-10.0281883837604,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.064616907695,-3.77619458768919e-11,-0.288156686848512
31.09,-1.78852788007411e-13,0.0822938707493687,-5.5340633046779e-13,-5.25518191624492e-15,0.00314559757063383,-2.98394674461383e-14,81.0644227460094,0.240917345914477,0.0787080350464015,7.32174556810822e-14,0.00358583570296714,0.7551916208003,-6.48534825717327e-13,-10.0280312297422,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0639015745706,-3.77859672335072e-11,-0.290683078377744
31.1,-1.78930423658032e-13,0.0823253176589126,-5.53711428435896e-13,-5.25511923499219e-15,0.00314378297144901,-2.98484258057106e-14,81.0637136081375,0.240915246521278,0.0787083043866593,7.32158653615839e-14,0.00361701327225326,0.755204840484372,-6.48513348274852e-13,-10.0278733964076,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0631833391469,-3.78099940536371e-11,-0.293207888688499
31.11,-1.7900807563164e-13,0.0823567463814756,-5.5401661628131e-13,-5.2550562413466e-15,0.00314196017564642,-2.98573869074353e-14,81.0630016439608,0.240913138798496,0.0787085744537495,7.32142739739976e-14,0.00364817192772605,0.755218109110261,-6.48491816800869e-13,-10.0277148844199,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0624622043939,-3.78340263367277e-11,-0.295731110984989
31.12,-1.79085743926064e-13,0.0823881568351275,-5.54321894014823e-13,-5.25499293601705e-15,0.00314012919043934,-2.98663507528315e-14,81.0622868562866,0.240911022754428,0.0787088452468346,7.3212681518693e-14,0.0036793115882929,0.75523142662551,-6.48470231349636e-13,-10.027555694444,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0617381732892,-3.78580640822313e-11,-0.298252738478318
31.13,-1.7916342853911e-13,0.0824195489380105,-5.54627261647234e-13,-5.25492931971362e-15,0.00313829002306025,-2.98753173434142e-14,81.0615692479294,0.24090889839739,0.0787091167650756,7.32110879960425e-14,0.0037104321729349,0.755244792977536,-6.48448591975552e-13,-10.0273958271468,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0610112488183,-3.7882107289606e-11,-0.300772764386506
31.14,-1.79241129468565e-13,0.082450922608339,-5.54932719189346e-13,-5.25486539314754e-15,0.00313644268076083,-2.98842866806936e-14,81.0608488217103,0.24090676573572,0.078709389007632,7.32094934064208e-14,0.00374153360070701,0.755258208113631,-6.48426898733152e-13,-10.0272352831966,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0602814339744,-3.79061559583163e-11,-0.303291181934504
31.15,-1.79318846712196e-13,0.0824822777644002,-5.55238266651968e-13,-5.25480115703122e-15,0.00313458717081192,-2.98932587661754e-14,81.0601255804577,0.240904624777776,0.0787096619736619,7.32078977502053e-14,0.00377261579073825,0.755271671980963,-6.48405151677112e-13,-10.0270740632638,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0595487317582,-3.79302100878325e-11,-0.305807984354212
31.16,-1.79396580267745e-13,0.082513614324554,-5.55543904045913e-13,-5.25473661207822e-15,0.00313272350050351,-2.99022336013609e-14,81.0593995270069,0.240902475531936,0.0787099356623221,7.32063010277758e-14,0.00380367866223188,0.755285184526578,-6.48383350862245e-13,-10.0269121680203,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0588131451782,-3.79542696776312e-11,-0.308323164884497
31.17,-1.79474330132936e-13,0.0825449322072334,-5.55849631382002e-13,-5.25467175900328e-15,0.00313085167714471,-2.9911211187747e-14,81.0586706642,0.240900318006599,0.0787102100727678,7.32047032395147e-14,0.00383472213446563,0.755298745697398,-6.48361496343503e-13,-10.02674959814,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0580746772507,-3.79783347271949e-11,-0.310836716771212
31.18,-1.7955209630547e-13,0.0825762313309445,-5.5615544867106e-13,-5.25460659852229e-15,0.00312897170806374,-2.99201915268258e-14,81.0579389948863,0.240898152210185,0.0787104852041526,7.32031043858069e-14,0.00386574612679185,0.755312355440221,-6.48339588175977e-13,-10.0265863542983,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0573333309993,-3.80024052360125e-11,-0.313348633267214
31.19,-1.79629878783027e-13,0.0826075116142668,-5.56461355923916e-13,-5.25454113135231e-15,0.0031270836006079,-2.99291746200851e-14,81.0572045219217,0.240895978151133,0.0787107610556291,7.32015044670399e-14,0.00389675055863769,0.755326013701723,-6.48317626414895e-13,-10.0264224371726,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0565891094556,-3.80264812035788e-11,-0.315858907632379
31.2,-1.79707677563267e-13,0.0826387729758533,-5.56767353151407e-13,-5.25447535821155e-15,0.00312518736214355,-2.99381604690081e-14,81.0564672481695,0.240893795837904,0.0787110376263479,7.31999034836035e-14,0.00392773534950539,0.755339720428456,-6.48295611115621e-13,-10.0262578474418,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0558420156587,-3.80505626293949e-11,-0.318367533133629
31.21,-1.79785492643827e-13,0.0826700153344309,-5.57073440364374e-13,-5.2544092798194e-15,0.00312328300005607,-2.99471490750736e-14,81.0557271764994,0.240891605278978,0.0787113149154587,7.31983014358904e-14,0.00395870041897223,0.755353475566851,-6.48273542333659e-13,-10.0260925857868,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0550920526552,-3.80746495129677e-11,-0.320874503044926
31.22,-1.79863324022325e-13,0.0827012386088004,-5.57379617573664e-13,-5.25434289689637e-15,0.00312137052174987,-2.99561404397556e-14,81.0549843097884,0.240889406482856,0.0787115929221093,7.31966983242955e-14,0.00398964568669109,0.755367279063212,-6.48251420124649e-13,-10.0259266528899,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0543392234994,-3.80987418538107e-11,-0.323379810647329
31.23,-1.79941171696355e-13,0.0827324427178366,-5.57685884790128e-13,-5.25427621016419e-15,0.00311944993464836,-2.99651345645238e-14,81.0542386509202,0.24088719945806,0.0787118716454463,7.31950941492164e-14,0.00402057107239023,0.755381130863727,-6.48229244544369e-13,-10.0257600494355,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0535835312532,-3.81228396514432e-11,-0.32588344922897
31.24,-1.80019035663493e-13,0.0827636275804888,-5.57992242024626e-13,-5.25420922034569e-15,0.00311752124619389,-2.99741314508432e-14,81.0534902027853,0.24088498421313,0.0787121510846149,7.31934889110532e-14,0.00405147649587388,0.755395030914458,-6.48207015648732e-13,-10.0255927761096,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0528249789861,-3.81469429053908e-11,-0.328385412085108
31.25,-1.8009691592129e-13,0.0827947931157808,-5.58298689288019e-13,-5.25414192816489e-15,0.00311558446384779,-2.99831311001744e-14,81.0527389682815,0.240882760756629,0.0787124312387588,7.31918826102084e-14,0.00408236187702203,0.755408979161348,-6.48184733493791e-13,-10.0254248335998,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0520635697751,-3.81710516151853e-11,-0.330885692518115
31.26,-1.80174812467279e-13,0.0828259392428111,-5.58605226591176e-13,-5.25407433434696e-15,0.00311363959509031,-2.99921335139732e-14,81.0519849503129,0.240880529097139,0.0787127121070201,7.31902752470872e-14,0.004113227135791,0.755422975550212,-6.4816239813573e-13,-10.0252562225955,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0512993067047,-3.81951657803647e-11,-0.333384283837522
31.27,-1.80252725298971e-13,0.0828570658807529,-5.58911853944971e-13,-5.25400643961823e-15,0.00311168664742057,-3.00011386936912e-14,81.0512281517909,0.24087828924326,0.0787129936885397,7.31886668220974e-14,0.00414407219221326,0.755437020026753,-6.48140009630875e-13,-10.025086943788,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0505321928672,-3.82192854004729e-11,-0.335881179360011
31.28,-1.80330654413854e-13,0.0828881729488548,-5.59218571360284e-13,-5.25393824470617e-15,0.00310972562835662,-3.00101466407751e-14,81.0504685756334,0.240876041203617,0.0787132759824569,7.3187057335649e-14,0.00417489696639794,0.755451112536544,-6.48117568035685e-13,-10.0249169978702,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0497622313622,-3.82434104750604e-11,-0.338376372409454
31.29,-1.80408599809398e-13,0.0829192603664405,-5.59525378847998e-13,-5.25386975033941e-15,0.00310775654543533,-3.00191573566671e-14,81.0497062247656,0.24087378498685,0.0787135589879097,7.31854467881549e-14,0.00420570137853078,0.755465253025042,-6.48095073406755e-13,-10.0247463855367,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0489894252967,-3.82675410036836e-11,-0.340869856316914
31.3,-1.8048656148305e-13,0.0829503280529092,-5.59832276419006e-13,-5.25380095724776e-15,0.00310577940621243,-3.0028170842805e-14,81.048941102119,0.240871520601624,0.0787138427040347,7.31838351800303e-14,0.00423648534887449,0.755479441437583,-6.48072525800815e-13,-10.0245751074837,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0482137777856,-3.82916769859053e-11,-0.343361624420677
31.31,-1.80564539432235e-13,0.0829813759277357,-5.60139264084201e-13,-5.25373186616215e-15,0.00310379421826245,-3.00371871006218e-14,81.0481732106323,0.240869248056619,0.0787141271299668,7.3182222511693e-14,0.00426724879776885,0.755493677719377,-6.48049925274733e-13,-10.0244031644094,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0474352919509,-3.83158184212944e-11,-0.34585167006626
31.32,-1.80642533654358e-13,0.0830124039104707,-5.60446341854485e-13,-5.25366247781466e-15,0.0031018009891787,-3.0046206131546e-14,81.0474025532508,0.240866967360539,0.0787144122648398,7.31806087835633e-14,0.00429799164563083,0.755507961815522,-6.4802727188551e-13,-10.0242305570135,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0466539709223,-3.8339965309426e-11,-0.348339986606426
31.33,-1.80720544146804e-13,0.0830434119207408,-5.60753509740764e-13,-5.25359279293856e-15,0.0030997997265733,-3.00552279370015e-14,81.0466291329268,0.240864678522106,0.0787146981077858,7.31789939960642e-14,0.00432871381295499,0.755522293670989,-6.48004565690283e-13,-10.0240572859974,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.045869817837,-3.83641176498815e-11,-0.350826567401217
31.34,-1.80798570906934e-13,0.0830743998782491,-5.61060767753951e-13,-5.25352281226822e-15,0.00309779043807707,-3.00642525184076e-14,81.0458529526191,0.240862381550063,0.0787149846579357,7.3177378149621e-14,0.00435941522031344,0.755536673230632,-6.47981806746321e-13,-10.0238833520645,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0450828358394,-3.83882754422486e-11,-0.353311405817953
31.35,-1.80876613932089e-13,0.0831053677027749,-5.61368115904963e-13,-5.25345253653921e-15,0.00309577313133959,-3.0073279877179e-14,81.0450740152935,0.240860076453173,0.0787152719144188,7.31757612446617e-14,0.0043900957883561,0.755551100439184,-6.47958995111032e-13,-10.0237087559195,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0442930280816,-3.8412438686121e-11,-0.355794495231257
31.36,-1.80954673219591e-13,0.083136315314174,-5.61675554204722e-13,-5.2533819664882e-15,0.00309374781402911,-3.00823100147259e-14,81.0442923239225,0.240857763240217,0.0787155598763631,7.31741432816167e-14,0.00442075543781096,0.75556557524126,-6.47936130841956e-13,-10.0235334982691,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.043500397723,-3.8436607381099e-11,-0.358275829023077
31.37,-1.81032748766738e-13,0.0831672426323792,-5.61983082664158e-13,-5.25331110285305e-15,0.00309171449383258,-3.00913429324535e-14,81.0435078814853,0.240855441919998,0.078715848542895,7.31725242609191e-14,0.00445139408948422,0.755580097581354,-6.47913213996767e-13,-10.0233575798215,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0427049479305,-3.84607815267888e-11,-0.360755400582698
31.38,-1.81110840570807e-13,0.0831981495774001,-5.62290701294202e-13,-5.25323994637274e-15,0.00308967317845559,-3.01003786317629e-14,81.0427206909681,0.240853112501339,0.0787161379131397,7.31709041830044e-14,0.00448201166426043,0.75559466740384,-6.47890244633274e-13,-10.0231810012867,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0419066818784,-3.84849611228031e-11,-0.36323320330676
31.39,-1.81188948629057e-13,0.0832290360693235,-5.62598410105795e-13,-5.25316849778742e-15,0.00308762387562239,-3.01094171140501e-14,81.0419307553634,0.240850774993081,0.0787164279862208,7.31692830483106e-14,0.00451260808310265,0.755609284652974,-6.47867222809418e-13,-10.0230037633765,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.0411056027481,-3.8509146168761e-11,-0.365709230599268
31.4,-1.81267072938722e-13,0.0832599020283135,-5.6290620910988e-13,-5.25309675783835e-15,0.0030855665930758,-3.01184583807068e-14,81.0411380776709,0.240848429404086,0.0787167187612606,7.31676608572784e-14,0.00454318326705285,0.755623949272895,-6.47844148583275e-13,-10.0228258668042,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.040301713729,-3.85333366642874e-11,-0.368183475871634
